,0,1,2,3,4,5,6,7,8
555,16.906985918651607,-6.832456141954939,5.250227721841618,11.85063578035994,6.639164888154779,20.63085895608168,-10.17723507740142,-1.1945439286587227,62.47493797214569
556,-15.170325288034075,-33.90499184685689,0.8077533900498004,7.937818515495545,5.380286261943121,20.0592181500491,-10.333166403136588,-1.157967030380549,62.54858658240743
557,8.146664506293217,-38.8137863340677,-3.075768903335293,4.017551334895494,4.097267610354816,19.474063653887427,-10.48873772595693,-1.1214348491411759,62.622260750983465
558,9.613678180212268,-27.497815140013138,-5.81219966864797,0.2178701075166405,2.794607881447968,18.876253394702484,-10.643920125826327,-1.0849489935321142,62.69596008211408
559,14.803050254279068,-8.820303848058657,-7.400531935248531,-3.3331892976843456,1.4768060232806874,18.266645299600064,-10.798684682708656,-1.0485110721447928,62.76968418003948
560,12.760975528320163,9.177844210321242,-7.986541862254052,-6.5075910117506055,0.14836098391105068,17.646097295686047,-10.953002476567736,-1.0121226935707686,62.84343264899995
561,8.173555491145413,21.56353569910129,-7.7132651062136794,-9.180039668293142,-1.1862282886028783,17.01546731006627,-11.106844587367497,-0.9757854664014554,62.9172050932357
562,0.829604448003967,26.16932309999795,-6.693629629002836,-11.255347595596758,-2.5224628462029823,16.375613269846482,-11.260182095071702,-0.9395009992283905,62.99100111698702
563,-19.256199962938645,23.16254159998062,-5.014185335143642,-12.723863705784751,-3.855843740831192,15.727393102132595,-11.412986079644305,-0.9032709006430455,63.06482032449414
564,-13.602149759905672,13.471590979925958,-2.9541171760630336,-13.619935970016565,-5.181872024429426,15.071664734030419,-11.56522762104914,-0.8670967792368947,63.138662319997316
565,6.178267532620776,-0.47270276160289004,-0.8455552860149489,-13.984125703109886,-6.496048748939586,14.40928609264577,-11.716877799250089,-0.8309802436013971,63.21252670773677
566,19.958863488361118,-11.320510161273672,0.9793702007467415,-13.857432232484808,-7.793436953701271,13.741115105084479,-11.867907694210945,-0.7949229023281168,63.2864130919528
567,13.839012890945744,-12.402170659627062,2.188529149968089,-13.283854969257373,-9.066099594357974,13.06800969845238,-12.018288385895666,-0.7589263640084587,63.36032107688562
568,-17.047909526149937,-4.740711923404921,2.5597383933373408,-12.312823470293058,-10.300669480803881,12.390827799855304,-12.167990954268042,-0.7229922372339503,63.434250266775486
569,14.51903995827226,6.142672065064808,2.3114969496717928,-10.995909649104433,-11.482531389646413,11.71042733639907,-12.316986479291991,-0.6871221305960598,63.50820026586265
570,1.5362686462993347,9.40697138072425,1.778072759322034,-9.390507374795344,-12.59707009749296,11.027666235189542,-12.465246040931337,-0.651317652686271,63.582170678387335
571,-8.713205900028345,5.869095454970633,1.2466085222838643,-7.563305325372177,-13.630248544008818,10.343402423332495,-12.612740719149958,-0.615580412096083,63.65616110858984
572,6.335347667189064,0.9593546702099429,0.778498751441623,-5.580924188759669,-14.57034232109094,9.658493827933821,-12.759441593911713,-0.5799120174169747,63.73017116071038
573,-4.63214280806999,0.23871252019224087,0.3799546263144891,-3.5112213687748373,-15.40620518369407,8.973798376099303,-12.905319745180462,-0.5443140772404389,63.80420043898921
574,3.447209836024296,-3.003041346168457,0.06444684222208236,-1.4293137850351898,-16.126690886773012,8.290173994934763,-13.050346252920058,-0.5087882001579294,63.878248547666566
575,3.0162753014987507,-10.754033443303054,-0.15273902656569394,0.587866763891574,-16.72065318528261,7.6084786115460865,-13.194492197094418,-0.4733359947609461,63.95231509098271
576,-2.0376588949017087,-15.323220009434891,-0.25630955941862965,2.463380633077366,-17.176945834177644,6.929570153039053,-13.337728657667332,-0.43795906964099807,64.0263996731779
577,0.8588071783282624,-9.945728844552217,-0.24278314912896706,4.120256792152638,-17.48442258841288,6.254306546519512,-13.480026714602733,-0.40265903338952747,64.10050189849238
578,2.154990937717974,0.3612302600021735,-0.15604313758432872,5.481516364387441,-17.63193720294316,5.5835457190932765,-13.621357447864415,-0.36743749459805564,64.17462137116638
579,-3.114174042703689,7.8292283583361915,-0.05181606553627133,6.470180473051793,-17.608343432723263,4.918145597866204,-13.761691937416305,-0.33229606185806215,64.24875769544019
580,4.668241951743989,9.356723696630977,0.014171526263553197,7.009270241415807,-17.40242632205784,4.25889539929395,-13.90100126322221,-0.29723634376102925,64.32291047555401
581,-6.3795056925372435,14.237611706726234,-0.022906572068163628,7.034405195735976,-17.00619480650566,3.606309497231603,-14.039256505246032,-0.2622599488984374,64.39707931574813
582,7.648015505122789,19.685061668646533,-0.27212990314568086,6.54061126013717,-16.426742176112747,2.9608335548840756,-14.176428743451613,-0.22736848586175462,64.47126382026275
583,-1.0218575656838134,13.954299353584027,-0.7929384305347114,5.574543706358371,-15.679281660498553,2.3229019223006215,-14.312489057802832,-0.1925635632424889,64.54546359333817
584,-7.953967635391404,0.9997757939493486,-1.2919952820200076,4.2037897958104145,-14.780139366378386,1.6929036969077664,-14.447408528263564,-0.15784678963210652,64.61967823921461
585,7.19519833442652,-10.505604411162608,-1.3858057123900382,2.498916590841396,-13.745630087311907,1.0712166629763562,-14.581158234797622,-0.12321977362212522,64.69390736213234
586,5.1840837093947645,-13.562087323829411,-0.6980723695693271,0.5376885469355157,-12.592068616858741,0.4582186047772385,-14.713709257368903,-0.08868412380401214,64.7681505663316
587,-5.345510286020527,-10.068135618431736,0.9191532323178768,-1.547717426459959,-11.335769748578516,-0.14571269341871584,-14.845032675941292,-0.05424144876921844,64.8424074560526
588,4.969975574301813,-3.6448984488748644,2.808385011389905,-3.5154355010866736,-9.99304827603091,-0.7401994473406521,-14.975099570478628,-0.01989335710928053,64.91667763553565
589,0.11354020142637866,1.9677038765921582,4.112577592109687,-5.097976967267521,-8.58021899277554,-1.3248638727177475,-15.103881020944765,0.014358542584353984,64.99096070902098
590,-4.066360939237816,4.060988593189446,4.029383997870678,-6.082551514255883,-7.113596692372047,-1.8993281852791384,-15.231348107303562,0.048512641720158456,65.06525628074883
591,-6.471570470944906,2.0830814766126373,2.132862816935316,-6.475494865581137,-5.609163729826109,-2.4632146007539593,-15.357471909518914,0.08256733170671637,65.1395639549594
592,7.073843725100562,-2.3284161007634987,-1.3177810869155553,-6.33885038299133,-4.0818932208551875,-3.0161453348713945,-15.482223507554652,0.11652100395245846,65.21388333589306
593,-7.028784183742449,-0.7774611392497177,-5.73369999225948,-5.733711807077403,-2.5477079023339355,-3.557742603360552,-15.605573981374663,0.15037204986597885,65.28821402778993
594,5.844775422271946,4.683830757441768,-9.624847263036354,-4.720852363502546,-1.0228510260646608,-4.087628621950566,-15.727494410942821,0.18411886085574203,65.36255563489036
595,-3.7582043194262176,-0.13358794317326295,-10.951128316940956,-3.363706394266878,0.4764341561502654,-4.6054256063706696,-15.847955876222928,0.21775982833026575,65.43690776143453
596,1.9952661496465487,-9.919844397943532,-9.349028337830976,-1.7438351194448178,1.9339043925084898,-5.1107557723499255,-15.966929457178903,0.2512933436981033,65.5112700116627
597,-1.9315870667677342,-15.610560430865313,-4.996043681624311,0.024609473646357127,3.333316431207648,-5.603241335617515,-16.084386233774616,0.2847177983677316,65.58564198981516
598,4.967227808696652,-17.680871892928213,1.4532266198089694,1.8199929849629273,4.658427020445416,-6.082504511902597,-16.200297285973882,0.31803158374767015,65.66002330013211
599,6.97899816907491,-8.399068259652644,8.77889141094464,3.520681014461147,5.892992908419377,-6.5481675169343205,-16.314633693740582,0.351233091246427,65.73441354685386
600,-10.071733001902707,13.113695922649097,15.35590683940303,5.0050391620972725,7.020770843327206,-6.999852566441783,-16.42736653703863,0.3843207122725776,65.80881233422058
601,11.808096457518284,26.21161867608916,19.482430712681428,6.1514330278275615,8.025517573366553,-7.437181876154204,-16.53846689583181,0.41729283823456065,65.88321926647257
602,-11.619808752235496,8.747692546914163,19.90585499113204,6.838228211608263,8.890989846735073,-7.859777661800683,-16.64790585008404,0.45014786054092504,65.95763394785008
603,10.36219715536455,-17.941710362753273,17.13167644567752,6.982622114244931,9.600944411630397,-8.267262139110404,-16.75565447975916,0.4828841706001876,66.03205598259333
604,-9.397977826901482,-28.650462461749555,11.95929879669818,6.652863080874274,10.143414275316246,-8.659257523812489,-16.86168397876994,0.5155002737697769,66.10648497494259
605,-7.573496222710838,-25.307475508996536,5.138625432066254,5.9389262212178355,10.523537481320748,-9.035386031636088,-16.965965996824835,0.5479951312027644,66.18092052913812
606,-0.021638774006444095,-14.302879226147002,-2.5823297101927665,4.926510385931123,10.750827982339013,-9.395369528411267,-17.06847229758118,0.5803678180012017,66.2553622494201
607,10.543212685963537,-1.6236359544203722,-10.303082516556374,3.701314425669616,10.8351983314697,-9.739328480371583,-17.169174644696362,0.6126174092669965,66.3298097400289
608,-11.122172132182719,7.91437802434416,-17.082364196713115,2.349037191088795,10.786680918470305,-10.067503190409512,-17.268044801827656,0.6447429801022242,66.40426260520466
609,3.7397908702772527,14.19971795523023,-22.111682187753708,0.9553775328441825,10.615433903651052,-10.380259731970193,-17.36505453263247,0.6767436056088947,66.47872044918765
610,11.140261974723154,17.54886853664585,-25.113648836377408,-0.3939656984087785,10.3318157311647,-10.67816446234132,-17.46017560076813,0.7086183608889431,66.55318287621817
611,-3.7842400129491107,17.85674299902025,-25.98746362157281,-1.613293652014581,9.946229869485153,-10.961828763131747,-17.55337976989197,0.7403663210443856,66.62764949053644
612,-10.260124361455375,14.185790209938911,-24.846288280996443,-2.6339533569689157,9.469079787086287,-11.231864015950276,-17.644638803661362,0.7719865611772647,66.7021198963827
613,9.913935865795157,6.4879443963566565,-22.002399198919495,-3.4550461756222832,8.910768952441988,-11.48888160240574,-17.733924465733654,0.8034781563895557,66.7765936979972
614,6.200811523083003,-2.021564911844324,-17.808508139732893,-4.0910026089760905,8.281700834026129,-11.733492904106953,-17.821208519766166,0.8348401817832487,66.85107049962019
615,4.4695255450632665,-8.624652618513444,-12.617756053077608,-4.555823972781662,7.592278900312633,-11.96630930266274,-17.906462729416287,0.8660717124603377,66.92554990549193
616,-9.471753432118769,-10.9150749519555,-6.817849798744859,-4.863511582790283,6.852906619775355,-12.187942179681954,-17.98965885834133,0.8971718235228421,67.00003151985268
617,-6.937012516702857,-7.348238099178416,-0.8925537670218695,-5.028066754753344,6.073987460888211,-12.39900291677339,-18.070768670198667,0.9281395900727727,67.07451494694264
618,-3.46462173689933,-0.34463673425593555,4.808626182072873,-5.0634908044221225,5.265924892125078,-12.600102895545906,-18.14976392864562,0.9589740872121206,67.1489997910021
619,-2.9558566473741132,6.675320869434081,9.978390298625724,-4.983580952732444,4.438918287144329,-12.791853497608288,-18.226616397339583,0.9896743900428602,67.2234856562713
620,7.733457591719888,10.291226438513863,14.309438832722973,-4.801107247025813,3.602139846010041,-12.974866104569392,-18.301297839937856,1.0202395736670313,67.29797214699047
621,1.2934065392557885,8.115759493932906,17.523792025713156,-4.52757368778482,2.7634957219273573,-13.14975209803804,-18.373780020097794,1.0506687131865977,67.37245886739989
622,-1.0373331513852997,1.8452023193162939,19.50949849862698,-4.173398382299697,1.9298061749090998,-13.317122859623046,-18.44403470147678,1.0809608837036047,67.44694542173977
623,-5.574749463458458,-5.986068665916354,20.37892052229018,-3.7487806631456664,1.107672690253017,-13.477589770933237,-18.51203364773213,1.111115160319991,67.52143141425043
624,5.2189293718978345,-12.035661968506705,20.29475589103511,-3.265506971771389,0.3036967532569297,-13.631764213577464,-18.57774862252119,1.1411306181378054,67.59591644917204
625,-5.30564533755865,-11.275324543256467,19.40608920518956,-2.7409054189302733,-0.47552015078140686,-13.78025756916451,-18.64115138950134,1.1710063322590258,67.67040013074488
626,2.8045671353972024,-5.176351660841979,17.810963063724085,-2.1906641594938003,-1.2233765365641975,-13.923681219303248,-18.702213712329883,1.2007413777856462,67.74488206320922
627,6.600413786861551,1.4826002198933246,15.696328067158987,-1.6296645821445621,-1.9332709187936779,-14.062646545602455,-18.760907354664216,1.2303348298196983,67.81936185080528
628,-7.3903579984122505,4.824119382393655,13.276352223776623,-1.072540267934573,-2.5988496198026376,-14.197764929670997,-18.81720408016165,1.2597857634631655,67.89383909777331
629,3.2367683721872855,5.994714812848655,10.742351911056051,-0.5329335673934328,-3.2147501924463273,-14.32964775311769,-18.871075652479544,1.2890932538180495,67.96831340835355
630,8.483317995403201,6.844774225792798,8.194236983263163,-0.0242390234201737,-3.7758579972105357,-14.458906397551345,-18.92249383527525,1.3182563759863442,68.04278438678628
631,0.1090553993265142,8.650548577414106,5.709065663860597,0.440148821086211,-4.277058394581086,-14.586152244580813,-18.97143039220609,1.3472742050700166,68.11725163731175
632,-2.7595518558684966,10.980650001012336,3.363896176310944,0.8468354232267461,-4.713236745043815,-14.711996675814884,-19.017857086929475,1.3761458161711388,68.19171476417019
633,-8.389482928747102,12.976780924165116,1.2357867440769077,1.1824262401023702,-5.079278409084521,-14.83705107286243,-19.061745683102686,1.4048702843916674,68.26617337160184
634,2.6555397939359033,13.841597915148093,-0.598204409378956,1.4335267288141094,-5.370068747189006,-14.961926817332238,-19.103067944383113,1.4334466848336183,68.34062706384694
635,7.17978154699589,13.03207689747661,-2.0715218530419235,1.5867423464629513,-5.580493119843121,-15.087235290833144,-19.141795634428078,1.461874092598956,68.41507544514579
636,-6.284101962035679,10.364015034005256,-3.1596213256889913,1.6286785501498773,-5.705436887532652,-15.213587874973967,-19.177900516894972,1.4901515827897462,68.48951811973859
637,3.551676755922039,6.557347655775287,-3.848461358545135,1.5462048855429606,-5.7400920766165875,-15.341553374057476,-19.211354355441067,1.5182782305078817,68.56395469186563
638,4.386079307685099,1.6842652425849618,-4.1240004828352745,1.3281788007804631,-5.681846670590776,-15.471492537719701,-19.242128913723803,1.5462531108555089,68.63838476576711
